"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17"
0,-0.278319550528335,-0.548640075865859,-0.803525361859582,-1.02426540384215,-1.19353150752944,-1.30017155596811,-1.34161252819601,-1.32397656512154,-1.26028412623723,-1.16736503830414,-1.06226177023666,-0.958945603788668,-0.866060359522554,-0.786176383087556,-0.716725310347347,-0.652461638006615
0,-0.0500840048445579,0.684411960310015,1.37251729393272,1.95903330889242,2.39510833853647,2.65349322503399,2.73588842811208,2.67251402175434,2.51506989100356,2.32522385841459,2.16143257001273,2.06710223691234,2.06277701294217,2.14426074413635,2.28749832957017,2.4599107248968
0,-0.361761170304107,-1.35302108595682,-2.27789719240591,-3.05673806405533,-3.61756621041286,-3.91736727714938,-3.9525225219392,-3.75869314533731,-3.4017982411036,-2.96297096133929,-2.52121944045349,-2.13774875823026,-1.84544374002355,-1.6459477761949,-1.51531870873909,-1.41772335970928
0,-0.271457457835693,-0.726871131793629,-1.14956160124405,-1.49978988974124,-1.74059013278982,-1.84787604204145,-1.81552538514204,-1.65568114479003,-1.39505812460166,-1.06855188501336,-0.711781165707494,-0.354265400054511,-0.0147142318747442,0.300579799845551,0.595906098087914,0.881195887280609
0,0.115015510704965,0.445671684564151,0.753948601865307,1.01326875783685,1.20022442222976,1.30197847475538,1.31981492599463,1.26889319765372,1.17477147752697,1.06774377430397,0.976365743863413,0.921646507965273,0.913229610925807,0.948504821248702,1.01506478509188,1.09636663666772
0,-0.258080634079037,-0.495812607994587,-0.718483562112071,-0.907570625749734,-1.04533307160917,-1.11927404201205,-1.12445226872541,-1.06379599632194,-0.946772098143031,-0.786946075933442,-0.599082958054972,-0.396450588228229,-0.188883537733098,0.0180385806680041,0.222612850674384,0.42562548242117
0,-0.205036018822627,-0.766337229085134,-1.29088482281273,-1.73402726706067,-2.05418941325436,-2.2242090373367,-2.23704535574781,-2.10613085793984,-1.86125159484322,-1.54140779813327,-1.18647908779541,-0.82959602877519,-0.491867439569771,-0.1805687638317,0.108832863872652,0.387198684063594
0,0.00378272940000746,0.262406057049317,0.504440134938064,0.710584508672255,0.864739351755178,0.959818396953325,1.00042982536062,1.00239225159019,0.989522157506728,0.988572521285448,1.02351540214244,1.11047303105867,1.25448747298947,1.44900326589432,1.67849153460648,1.92417265160341
0,-0.753743595447328,-1.86987169273321,-2.90900132011672,-3.77886433298516,-4.3963470547758,-4.71228095114745,-4.72355782764416,-4.47290574324786,-4.03823507202554,-3.51493194410544,-2.99547314636804,-2.55101377834514,-2.21906940474488,-2.00016979695716,-1.86465840338924,-1.76903113330905
0,0.222851102562628,0.529644022510411,0.816939453417591,1.06140662203594,1.24210350956903,1.34678146979482,1.3749570958751,1.33783040838415,1.25553430582029,1.15257920947286,1.05261490802777,0.973704798864475,0.925173607147093,0.906771761911101,0.910463842599107,0.9246925870267
0,0.0139758615978302,-0.533953178635825,-1.04652451954539,-1.48085440086346,-1.79717120927922,-1.96978006911451,-1.99256332795489,-1.87926489057976,-1.65941302455752,-1.37129726964148,-1.05378552827008,-0.738848442624561,-0.446415341610558,-0.18265671255888,0.0579236298832773,0.286943102880017
0,-0.287345417431073,-0.873757172887987,-1.42029535278289,-1.87908669352553,-2.20680262417213,-2.37742182875098,-2.38849281348191,-2.26108737220439,-2.03442976472231,-1.75692623667889,-1.47582005511289,-1.22783248412974,-1.03287595878197,-0.892288752506292,-0.792171164609939,-0.711495202632691
0,-0.25845111552392,-0.999981362631978,-1.69125418336625,-2.27166889777784,-2.6858005037168,-2.89927362156496,-2.90662416012944,-2.73143667470001,-2.4199874656458,-2.03049874079703,-1.62069586840182,-1.23650679896582,-0.904397346458821,-0.629054547326404,-0.397070213275622,-0.186171766967502
0,-0.268195865371401,-0.12360250365833,0.0131509850415629,0.132535995477582,0.225671573984287,0.286739311983491,0.314200530108434,0.310874366852859,0.283065405680998,0.239049477194198,0.18730502014277,0.134893554016871,0.0863389885019936,0.0432397668385692,0.00469274406223524,-0.0315532586871441
0,-0.0986487915229579,-0.364833564375595,-0.608191407382935,-0.80197290860218,-0.923425501177401,-0.961635674246241,-0.921194461946019,-0.821675902744746,-0.69352061547333,-0.571484593236434,-0.487211452962101,-0.462622940388289,-0.505665088576293,-0.609528826421026,-0.755876456744083,-0.921985850194922
0,0.280449017257942,-0.0648562709552195,-0.386404058809174,-0.655411000138855,-0.845250782366622,-0.938846762228575,-0.932371638557019,-0.835415115441298,-0.668195133202359,-0.456772021566694,-0.22747911123652,-0.00184057869579579,0.206915878702415,0.39500215553818,0.566601757444456,0.730025507146644
0,-0.98467739308675,-2.00784305552251,-2.95679041587438,-3.74225486624105,-4.28309952217974,-4.52994336616389,-4.4767989422903,-4.16110333658092,-3.65396878027481,-3.04382194140097,-2.41750614155852,-1.84315843048765,-1.35866324012939,-0.968311555119236,-0.648697854046518,-0.363220579928378
0,-0.341457257527102,-0.839574505640318,-1.3011541292181,-1.68251896320684,-1.94456148110571,-2.06459422965228,-2.04211176441407,-1.89860427657126,-1.67233356846702,-1.40970189872167,-1.15533529257491,-0.943144021856721,-0.79037160068268,-0.696044301655053,-0.644410592787794,-0.613098850181048
0,-0.130170132505219,-0.178108782765042,-0.227692313752143,-0.279717362337859,-0.332291928023491,-0.379348169563225,-0.410240134062422,-0.410632950148065,-0.364592019801397,-0.257491295996205,-0.0791390350563319,0.173592183381793,0.495332265866377,0.872555338906591,1.28607776161597,1.71587751414557
0,0.037972877013537,-0.824764413229451,-1.63106305211091,-2.31268092250809,-2.80678889239676,-3.07364375854239,-3.10539385419462,-2.92637493506769,-2.58626956178127,-2.14844479065308,-1.67640991410382,-1.22148420623826,-0.814376889361077,-0.462519391116226,-0.153825157265378,0.133660109074619
0,-0.474972801434082,-0.996038476056625,-1.48417443482039,-1.9003469462769,-2.21034233039817,-2.39571672870872,-2.45902945221653,-2.42342610758131,-2.32740649801843,-2.2163337120978,-2.13273951652777,-2.10763808447547,-2.15483332862289,-2.26963781457593,-2.43263472240428,-2.61828814508797
0,-0.330633072983159,-1.53989230742374,-2.66882500495718,-3.62096902588873,-4.30897522555313,-4.68030172959131,-4.72982762565631,-4.49977426895047,-4.06891727853813,-3.53455828689434,-2.99173047599004,-2.51438260067873,-2.14273389724833,-1.87971073484382,-1.6976274278112,-1.55444736213677
0,-0.270040302892739,-0.37820077078881,-0.474648628635809,-0.54494795525226,-0.575205047073167,-0.555512834882264,-0.481744855347881,-0.355822808463139,-0.184730870101945,0.0213148243500473,0.251049484152046,0.494197587709975,0.742947541031244,0.992601629620581,1.24134417338201,1.48928085729867
0,-0.549279859746711,-2.19735422159565,-3.736890441797,-5.03739253896759,-5.98034860289515,-6.4938226264213,-6.56947930966703,-6.26259462016724,-5.67772496752348,-4.94468161965855,-4.19078856059447,-3.51575375161117,-2.97473758500231,-2.57348343090014,-2.27703386093356,-2.03111201797011
0,0.101687222446978,-0.0820466437553031,-0.255103380625438,-0.404481127122057,-0.518007317157332,-0.587607266218631,-0.610958820436024,-0.59161741563393,-0.537867375017089,-0.460713245801973,-0.371528002497931,-0.27989472945469,-0.192105104518321,-0.110622434921255,-0.0346091635952555,0.038596676823205
0,-0.207326486019033,0.0145125661202559,0.220374174723725,0.391279558568612,0.510504386931772,0.568859236232986,0.567223954872409,0.516375277080892,0.434511112600871,0.343216249360875,0.262849439156691,0.208404401195988,0.186787280588079,0.196181106356677,0.227791599170037,0.269873839618976
0,0.255423037784974,0.296148124868435,0.338354519870032,0.383619651709959,0.432925291003527,0.48601947309519,0.541159282178559,0.595263993234451,0.644433310059978,0.684713767382464,0.712943631287728,0.727483515897044,0.728650256063177,0.71871174538203,0.701360196554364,0.68064552728479
0,-0.486593434696508,-0.914225483402573,-1.31030082801306,-1.63638106532389,-1.85645576140801,-1.94659404415596,-1.89983366188825,-1.72655877636701,-1.45112213406794,-1.10593176557034,-0.724525021364132,-0.335210250627879,0.0433601770582657,0.403780711609586,0.748355305033165,1.08477501496951
0,-0.282785462402363,-1.22242760310818,-2.09913742130527,-2.83653496228592,-3.36366874830249,-3.63448884752244,-3.63763068327632,-3.3969604043892,-2.96440068893822,-2.40754291371962,-1.79520210939191,-1.1842106465845,-0.610314440471303,-0.0850976053795027,0.400398269020396,0.866002522865889
0,0.0426489660007079,0.18091710809631,0.306582668522537,0.405576236304781,0.467518305560556,0.490618642556477,0.483785328135606,0.465810634005628,0.461990802192901,0.499003914441152,0.599208483159827,0.775663662084173,1.02908460002662,1.34765799221673,1.71022318916067,2.09287612719693
0,-0.605824909533934,-1.49580178922472,-2.3238961081938,-3.01541551484902,-3.50188340084352,-3.74052432115248,-3.72393511406454,-3.48030977278621,-3.06572944782758,-2.55109042898428,-2.00695280303866,-1.48976688930608,-1.032509325319,-0.641804515811005,-0.302311948496433,0.0121895197959576
0,-0.215952455990371,-0.908124076731336,-1.55363244791498,-2.09634255334876,-2.48520466537264,-2.68910051395753,-2.70415882071818,-2.55378359343789,-2.28254294847716,-1.94590786851098,-1.59839742354709,-1.28283537607021,-1.02310231437875,-0.822031054700721,-0.665090769495337,-0.52945930052706
0,-0.302033698305142,-0.474375895005906,-0.634235856229955,-0.766332496344821,-0.856182086403147,-0.893853316414146,-0.875891778551846,-0.805527235315902,-0.691459253416074,-0.545683642308485,-0.380928813478394,-0.208287009815747,-0.0355397279683179,0.133498558260511,0.298526162610915,0.461336786554546
0,-0.489809623643119,-1.22823670024466,-1.91373621120105,-2.48277150683161,-2.87785882337364,-3.06451591970077,-3.039576081836,-2.83111914121812,-2.49132714775102,-2.08455646094254,-1.67358406498216,-1.30716630452233,-1.01168430727811,-0.788804078825676,-0.619924093219551,-0.476976415938474
0,-0.478440116720737,-1.0931179809141,-1.66460552615686,-2.14102093924887,-2.47534913463179,-2.6392444158202,-2.62981074990072,-2.4695712276247,-2.20069230389417,-1.87532396893059,-1.54445470309684,-1.24782419530243,-1.00713985092953,-0.824155334593907,-0.68423141913914,-0.565019830686124
0,-0.296362808350332,-1.03008076591681,-1.71486205667405,-2.29199985025897,-2.70846650673883,-2.93261600458379,-2.96187580348106,-2.82265372290517,-2.56367055858023,-2.24484763791176,-1.9245009517934,-1.64776379493674,-1.43882333124054,-1.29877083349407,-1.20979196750013,-1.14530178634
0,0.145220071799516,1.01644911031941,1.83254528445828,2.52771822068401,3.04331819213739,3.34581188894714,3.43549091786143,3.34610353581287,3.13678872695726,2.87880335969898,2.64029378464846,2.47258655846263,2.40109361694092,2.42301336543218,2.51275211619435,2.63467350184948
0,-0.254943211855347,-0.968706744992802,-1.63314246634282,-2.18818132399835,-2.57758324540032,-2.76403695449455,-2.73680423530634,-2.51229852249827,-2.12877968747033,-1.63707646942321,-1.08972379652888,-0.530993549229323,0.0100412813423449,0.521987726057372,1.00869797638722,1.48245240409626
0,-0.28836367848653,-0.290783125174006,-0.288108939180173,-0.274087785449688,-0.242754400975151,-0.189949595654776,-0.114103430515081,-0.016333031768751,0.100025099774657,0.23026419654365,0.369313113889608,0.512669486420827,0.657065565489547,0.800742209636993,0.943298730623593,1.0851813874919
0,-0.45593696729707,-0.173629700974878,0.0904660115397483,0.315190496440082,0.482957610033064,0.586159141124105,0.630111318023757,0.632502209776219,0.619820263659278,0.621737177570978,0.664766721207263,0.766646381320729,0.932763006601801,1.15559478170467,1.41764849300678,1.69784923844225
0,-0.163722143466306,-0.470944681101847,-0.753075689277722,-0.980586673986326,-1.12807642733309,-1.18278904158832,-1.14862773083856,-1.04567593860418,-0.905871214736954,-0.766074099979498,-0.660190609783354,-0.612145740834834,-0.631332491728656,-0.71171104904483,-0.835104255732294,-0.978573459831847
0,-0.517338173174977,-0.983835442996667,-1.42277379527681,-1.80071793922039,-2.0866363802669,-2.26043915552344,-2.31726382675062,-2.26770487185031,-2.13465215018332,-1.94783911693137,-1.73748844604174,-1.52850494850356,-1.33647641644088,-1.16633129527692,-1.01394870972363,-0.87044146963341
0,-0.72055095997972,-2.06565968729044,-3.31826325283507,-4.36716539125536,-5.11143285663909,-5.4898963365191,-5.49566322647832,-5.17610917514561,-4.62062743043325,-3.94010232011797,-3.24321201168136,-2.61496758253016,-2.10225946607243,-1.70971545740277,-1.40717583403815,-1.14800455357147
0,-0.0560907591147052,-0.0787953346844755,-0.10112578697434,-0.122700723028584,-0.143325292842938,-0.16316621090262,-0.182818796765124,-0.203255490159185,-0.225668005847187,-0.251237132127801,-0.280880382966344,-0.315035082305264,-0.353531840647619,-0.395601842531063,-0.440043951293192,-0.485558830557645
0,-0.352939024618426,-1.07302715674104,-1.7460669056215,-2.31438214793828,-2.72313609842248,-2.93442120021483,-2.93450338276274,-2.73466221890624,-2.36673771646309,-1.87510621272802,-1.30719664721047,-0.704711127400545,-0.0973910098753894,0.499484282673858,1.08354187849172,1.66027075491444
0,-0.0375873284561581,-0.911808355191426,-1.73196554627084,-2.43307009586683,-2.95612895810056,-3.26538548790953,-3.35680116918181,-3.25805151487472,-3.02136805061711,-2.71154417679972,-2.39208808305276,-2.11268222321575,-1.9007371750845,-1.75897049472423,-1.66977324683258,-1.60590757079401
0,-0.0383245483175145,-0.179296305039761,-0.305008606211092,-0.39662243785367,-0.435938190819441,-0.409857386860669,-0.312716049768345,-0.146657056298766,0.0796040040736792,0.353095665954131,0.659362737499146,0.985061237493869,1.31984816551522,1.65723938053224,1.99437078507056,2.33086689700948
0,-0.307676466956162,-0.906614572682904,-1.46757367347691,-1.94399720212406,-2.29162378201136,-2.4798622735723,-2.49763976110144,-2.35407862594252,-2.07489939289145,-1.69594017732592,-1.25549767293548,-0.78723724717066,-0.315159222512733,0.148419633187348,0.601607546133795,1.04885977891228
0,-0.279462153909164,-0.829163716561524,-1.33988934431245,-1.76478254100349,-2.06129978043595,-2.20363604751457,-2.18883897471056,-2.03680926328553,-1.78514740319868,-1.48051646756103,-1.16866968395889,-0.885418205094036,-0.650546548321236,-0.466065555006565,-0.319351344996341,-0.190840383194796
0,0.345736879326575,0.621146252467871,0.875431377188351,1.08358211364497,1.22374362832281,1.28426491851,1.26705961950038,1.1873161383133,1.07009404601362,0.944812995559034,0.838965407843904,0.772487510810988,0.754077829347847,0.780385860974818,0.838485061958032,0.911509756025914
0,-0.457942601148868,-0.804892090603496,-1.12586849128683,-1.38897163084758,-1.56374135845757,-1.62888692780313,-1.57627886095421,-1.41145796517395,-1.15127209445053,-0.819575762479628,-0.442132162171861,-0.0418808047424264,0.364444110376548,0.767715597319601,1.1656754980261,1.5603780593372
0,-0.155126510973413,0.0180128432695088,0.179415515891287,0.316030476085564,0.418352812585456,0.485028626776611,0.524825481587825,0.555835284632136,0.602244371967803,0.689451942305486,0.838641959785039,1.06204706155696,1.36006159987834,1.72108805575616,2.12460314422251,2.54750477843151
0,-0.117429742517675,-0.613597047351939,-1.07381466046237,-1.45402923051739,-1.71239303621469,-1.82004394079699,-1.7666428096794,-1.56100267194868,-1.22765907269464,-0.800702224896498,-0.316491543746576,0.193085102098624,0.705391668866507,1.20894911088257,1.70221285249441,2.18965341490139
0,0.0432893899938181,-0.193852051725456,-0.417155371608113,-0.609231083894582,-0.752621634577972,-0.833598672084468,-0.844241794570766,-0.78300606347406,-0.654086620161652,-0.46597516749352,-0.229645196480807,0.0432199626885203,0.341636809123274,0.656207032964329,0.979512393757626,1.30625046156216
0,-0.302240202949109,-0.487872979487695,-0.66354289673125,-0.81654383745212,-0.933724936117344,-1.00407244425688,-1.0201835678066,-0.978815440290051,-0.880723177261675,-0.730022211174417,-0.533308776725532,-0.298739226720729,-0.0352008604448463,0.248391091972749,0.543751233972976,0.844031338388201
0,-0.423952409257949,-1.1983344247832,-1.91713494161245,-2.51325779338097,-2.92517010777962,-3.1143961574908,-3.07420261402326,-2.8298074554329,-2.43146961682076,-1.94276783694572,-1.42701315968784,-0.93489536815567,-0.496081703786796,-0.116628178379617,0.217098283531747,0.528499237526915
